39284	2889308620
59838	1653490209
52416	4205152077
34336	1968938412
35420	2249703223
36758	3304021937
43674	194984661
40340	2918112756
43234	394661987
57644	753029523
36044	2873870365
55708	784656965
55490	2965569625
46660	2557748757
46350	4112995555
38106	2255281138
55214	3176769943
38120	2370930861
55670	4007138926
53404	1962526161
55268	1983328023
47460	900632728
36056	433031944
43352	3705822458
34748	3940135955
54208	221291397
54030	155371989
59996	4069117938
55312	3085782111
48470	2896508280
48486	1220443163
40040	1540831277
45312	2839227822
38244	396587800
36288	1780996990
56886	3609691953
38140	90125279
39694	1710293011
50054	591460170
58764	4248789885
59422	4246782304
50080	2359869031
58792	631071511
33418	2230892507
40236	3658939395
57854	2617558176
56168	4068831864
42196	1889282589
34748	1515539583
40282	1316350070
33640	1215726410
33830	896449778
49026	3225950774
36306	217129327
60398	4090778521
57806	1029452519
54494	3885446744
45386	220990768
38782	1875929678
60428	2413855234
53768	3513171497
40926	1405152010
33910	4186665009
36892	1400626035
60884	3874355742
33934	338493381
58958	2767441949
50546	390844820
57828	3400528617
33534	903560055
41464	3099269363
39880	170107510
47908	967061624
47034	317595135
35802	2951510032
43806	1550061614
45184	2220495706
45178	2154865394
60718	4191931988
40554	2467888676
35300	3128858124
47436	2036827104
58526	3301733310
38168	2050933532
52682	2581485398
41718	2202917567
52520	2698693993
50410	123945121
44456	2247888559
32858	1508880596
58132	4074906894
39900	2872790032
58950	1396333445
35956	3434064484
32920	3188431959
54804	1198479683
38976	3864362576
50912	2380979037
46598	115396759
35610	364174384
37832	2925758414
41530	2747519623
33938	3788062564
47122	3434215280
38766	4237318240
33126	3365228118
56432	3334330957
54382	1461945106
48920	1075194503
49860	1618121827
60430	3202066852
58490	100342974
53372	1501215718
54722	2265033960
47094	3222700458
56640	14420565
52954	3681961549
46460	1076350244
58556	3055064847
53290	552705549
58790	3908952863
41460	11792114
49532	976370417
54126	2186868457
41186	275104163
52038	3022507525
41404	961805256
35794	3446825595
50086	151960073
53048	443917446
55928	1437013889
58866	3007966879
41438	2522407911
59624	948482880
46982	598049821
48484	3295165136
60882	2883508452
44372	1333708499
33122	3688032964
53388	3129537172
60444	2656600672
55500	2922045033
47026	1976701798
46364	748598003
35266	3622885586
37040	3880041766
60514	3468669210
35788	1172721109
34460	2976430772
47542	451426742
42458	1531331895
46320	3805650896
60776	1834865257
56388	2466253202
48882	3176749020
40842	2447880543
43606	1459615307
53250	1900692079
44638	1131907381
52036	3586608747
40890	2731648908
43630	1497071644
50994	2268150565
39670	3900848401
52066	1302418621
50704	3997860383
42458	1531331895
40698	3689244476
56040	545604253
34324	3228814586
54368	2785891696
34418	3255595504
48908	759158624
35820	196235611
38344	3554318337
46504	1690144182
56440	1903030556
59926	210218326
55100	1423607424
57782	3610156103
58090	280701873
36902	2420137940
40968	281234548
56718	3366037921
40086	900840918
54408	2893746123
58562	2527529773
45668	778964633
56316	3252378105
54442	3735229746
49236	2548036828
35646	2861098412
42458	1531331895
59330	1625522174
60088	2292517381
42708	2866994502
49326	1110956412
50836	3967140624
56598	4001734059
35176	178383769
41256	633068955
53386	346735316
60902	1245997897
35732	4056772909
42212	4030317734
49650	3325457323
32996	1111396057
58778	1472433689
45446	599473490
39922	1863297682
42128	1373207820
45648	3725906082
46478	1489527145
53904	3715374519
35982	2143522153
52176	2774701706
46522	665977592
58964	3959098823
45686	2375010918
42334	161111701
60322	3388273717
57306	444516688
44546	2985171792
39664	3883115308
34992	1433112110
45068	1611855085
60968	351107585
43308	712554974
58010	49929554
40564	2128984993
34618	364925201
54234	251859584
58148	1960480203
47094	408711409
38808	375908900
60516	3066853758
56754	1018244466
58174	82800705
39410	2154654905
59762	1961255373
53544	467101607
52014	1658580616
47712	377170105
32932	1663120564
44588	1810271740
42548	2110429886
38702	2277492338
59364	1061503868
48964	334116028
47232	2310369668
47034	2205701534
37814	1417212438
38084	1968136127
57854	3607259209
48440	4190833049
45128	1252785096
60522	2286794331
38132	3210637143
40696	3021679562
39570	2696711483
34482	1913488729
48550	1943656949
41642	329718247
35986	4260912653
52540	177540134
45298	3811558987
39014	1796354774
58834	3970534180
53910	4037187580
48122	2604849035
37962	1395862105
41696	717605503
36066	3801004910
51798	3849207979
49776	684266627
39076	1013123110
37594	233774450
51752	3875574545
48174	1833293204
38026	3934611231
36090	527587131
60788	3093652447
48874	1743296383
46608	3972106426
53470	2059037017
57196	3182796222
47354	3929053782
38436	3600570934
38438	988590
55882	654453295
47574	3283754604
47420	1371715176
33498	3282714779
45752	3404045365
57958	1712642839
34100	1892356716
33888	1582799694
57302	3123641370
34288	3900277463
57988	3426049117
34846	1896283500
35956	3317944617
56808	3912161299
43086	3308262731
45662	571021948
51076	1839387834
39782	2653320125
58850	3763937650
52908	1940586666
48580	3440548112
60352	770658085
50242	1890995011
60712	1288529618
50216	3239432568
60040	2086782094
38194	3671291555
49578	1525116304
41028	2715038443
34788	1062218107
41444	2222564802
60794	3536682161
50278	2295771107
51952	1409559233
51234	1314468603
48916	2026729665
40460	1841360869
40708	2633803174
48252	2161036332
40976	3622312702
33122	216640439
35758	224676007
40048	1820438932
43540	2769132538
43556	2028105660
57110	138999904
47502	1219225063
49224	1573235917
40812	523571525
49106	2016791714
47874	724243982
40954	332216825
48122	2386732821
49232	1857386804
46210	3428247928
40994	1119963943
45374	957012213
39626	1385000150
49266	325060558
33746	3832396203
50246	1066589223
44612	1924566098
33322	878399222
41326	2450782871
44072	1900365209
50166	3403358505
48612	3188634916
37934	238147885
57888	2048827249
41366	399939990
50200	3593789079
52994	411043027
55166	2583673174
39950	3243521977
40252	444923275
39770	3700529389
50516	233729318
57302	2962097127
48298	2166932054
58774	1475840015
49410	3494515241
59304	2515343709
50002	2924449628
50548	1828318156
33468	168469010
36278	1277433073
35246	1463583795
56574	1006762082
34158	3128951655
37488	3439730196
34180	2415667684
56522	3831607278
35214	2255386944
46016	2328098767
51792	1018335217
49614	3345437618
54686	2054893157
40960	4023057545
37766	1890655678
45954	2699295644
52934	3032609433
46074	956961060
41240	3974455040
38876	1098901368
51858	1483795878
54730	1782037415
46260	2000037523
54696	1893942903
60354	49928341
52912	2117205059
56744	388718283
49592	1471563134
37364	2803677270
37342	3724832148
37730	3540019909
52674	1672883793
42836	2519749026
33754	2015170996
47434	1517545351
47532	872888165
47520	4245485744
51808	600257715
44904	3325674249
43214	3302968975
36364	384234254
39022	889273138
57120	1936809850
50446	2577507953
59228	3860551239
44786	756986849
34210	3752972541
41282	2066751343
49946	1791122714
59276	325791444
49970	3343504387
51046	216049840
43006	2521234083
35942	3513801864
36492	119001335
39022	889273138
42794	1027983997
51082	2187478753
37560	583120107
48410	4096925149
41684	1943262778
44786	756986849
35872	1646525003
48306	2083414521
48454	3613930760
51896	1888380722
48324	3119689492
48916	4001923564
50078	572930277
34046	3491591594
57338	2262609482
51936	2730687952
36586	51683523
53100	2587956363
43968	1054302349
50118	4120099510
39112	293758782
56360	243612403
50132	4211751313
33990	1402587500
58920	2414210859
51564	3958140390
56408	1497065083
32822	2523636753
58416	3704614377
47072	4274632540
39186	4061851719
50490	3102209491
57228	3941872078
34076	3795321108
44352	569466404
41322	2197511728
39022	889273138
37910	1073537919
41344	128722662
55556	3167316481
53104	1329166194
37598	3652842405
54996	3094540443
35034	2093064472
44786	756986849
56676	3463567776
40884	411680254
44470	2601381173
55596	2552554989
34070	2529053164
38154	2834610739
40920	2717020149
50354	2967077930
35144	825969800
59212	1449323361
47204	1150568941
39186	1229672984
32820	466804198
44506	2173703942
50398	1673297099
58622	3263009198
44406	2045235589
59262	2843702221
39216	766479673
46778	2958196232
44740	3353880935
51600	2086037270
44446	3827169245
41652	2762572478
59236	2697378183
39868	643594722
49248	1399279903
59250	1261504368
39190	2404084701
55320	3209194830
56058	3280026378
47850	2033721201
56496	722553930
48272	1087509232
35872	3055930327
47876	532682998
46324	3651176946
37838	189977969
34898	530523733
43100	2116894357
40020	374298583
53998	72194233
43086	3357288439
59096	82131435
43118	3716971756
48498	41222343
39624	1187294210
42864	981568107
50508	170086867
40384	229942526
33062	3725834759
37916	779684569
56352	2700430334
52104	2122596705
47626	1774482275
53200	583870047
35818	582373552
38096	2870414614
36216	2059106697
47576	186195338
48598	3393208005
47410	2401166649
35858	619592079
56422	3830814176
35852	561814332
46146	241976924
35472	2712456158
45488	4293272645
44028	186110482
33206	716793722
36298	1323005679
56490	503182569
52246	383017864
56694	4259649764
56518	1506963324
34760	2283116809
35556	3573785596
46754	2232550751
46756	1353257556
43184	2582787678
46782	4130900041
46786	3623579391
36692	2492486596
33000	3371660086
44046	4095326684
52028	2588895023
37786	69963714
43222	2862237122
36228	244797543
56776	734173014
55956	3274256237
33036	2950520787
37802	1278826030
53942	1857359018
37820	3867194928
34902	2548954106
55996	2266998514
34922	1317427038
52276	2601043776
36780	2750846071
44844	2724408417
53266	4195575066
37892	2302908457
47138	3955532181
33054	3947100090
59098	4209472300
36376	1405896517
44046	4095326684
59880	3260203790
46784	2340784872
36650	3751653227
51610	1430967160
40376	361301854
59942	1786686620
59192	1044846490
51642	3117410854
33162	2377305621
44376	2234518211
58864	1765639997
48010	4044868183
47036	3951917721
60006	1576219689
58888	949239485
52876	3921186377
36522	2647663737
36770	84403252
35778	3929635369
60742	587042263
50348	292456287
58194	388618920
35734	217119785
56958	1115902640
51272	3986352736
37610	2664533224
35212	1965924558
35766	3015308725
34534	1919249561
38996	2018984340
44046	4095326684
39190	3932620237
57032	2073782209
58254	2244148449
36870	1987443150
46182	436312128
49944	3745075150
37190	2239556245
54396	1470791285
46218	1491391993
60236	2655544828
39078	2835657654
42746	3540342824
58318	3357680824
49990	2853063357
47554	1761896449
34584	2315705614
60280	1643049989
35840	205622306
54824	1608816702
58910	2935789665
41938	2005884152
41940	2294379634
57428	857959402
47580	3993608132
60322	1875873616
60336	3361298747
35454	2225850072
35472	873524785
57174	1802515658
60364	1448478310
40708	1375844871
52582	2874741555
60378	2559246620
34116	780083063
60644	945921234
36338	964223529
50200	3178861071
45612	2497435201
34714	971574303
53370	877845246
34172	2496550708
48118	920529978
42168	3742244345
38164	459213551
54524	4142667423
50058	2235405527
45356	677349779
37054	1114939343
54566	2072408216
60536	4029654161
56778	3467485210
60572	3039356198
57604	2929879191
47682	2360858727
34314	1702827213
47696	3458467226
42310	1263509463
45476	1649648237
47722	1431367930
41396	3920235883
47724	2492657312
55182	1224529656
60694	3346000971
55780	3366585950
40982	1836987035
59012	4277562154
37878	4124706003
41436	3579568616
60728	1185661752
50736	683325679
34476	3410222629
42400	1119537891
37712	3695198676
45200	2501616130
37182	2922638285
41056	3439473448
41064	3454250903
46848	939250681
58122	2767274458
57784	1501934747
40432	3532635143
50624	1925382849
58148	2203545916
40454	1380130072
37750	4280267373
59680	1951597978
55932	2077700039
39924	4089973341
52608	1071097401
49942	3190517191
35024	3028110941
35528	1071525357
54958	267809384
59654	3682952865
36696	2642460092
44766	4134955380
50622	670112295
41210	926674736
53108	2527345821
44800	690955364
54892	1866929325
37862	3547182345
52072	2710558140
54924	172803315
39156	1805149542
52608	1071097401
32792	2545375387
59750	1691013784
43830	1329058073
48912	1747186182
51138	2754090414
57458	3512810246
59054	2280503797
45376	3726828211
47996	2950442502
53756	3046171176
54352	1731783507
46518	550128915
45420	2386638657
49010	1715408355
58740	1071159926
49382	310366106
43566	3867730148
48194	2116069586
33880	2534178663
44634	3804929296
40436	1394702774
57500	3643158635
49786	3462951102
41706	2194966011
36840	445027597
57632	4045733952
40394	3705526421
40010	3096434683
49248	45022738
58740	1071159926
58640	437005659
52608	1071097401
40444	534321013
41674	4006449317
47898	2446244977
54440	309607341
43488	862638592
38016	1007434543
34034	959999868
42150	2408704241
52962	1995877139
38156	3595193343
55172	3549284178
55188	4150854821
46926	4039663971
49470	1186874999
59222	1543135674
48906	2944395964
43032	3433404426
51394	3769154582
52590	3110615951
51416	802289503
54556	3139924183
34852	401885634
43082	332529193
54316	4070645870
50090	1217228175
48978	372152674
38290	179002023
50120	359044541
49042	2831522086
56758	1985129018
54652	28330154
58740	1071159926
49090	4273815386
59116	3172454987
35656	946223023
49988	1634210906
34974	1345585183
56810	3449268286
51416	802289503
56068	3051830553
38718	215288493
36636	3576232344
45398	2703951462
58172	2953140582
49220	2530050373
52006	2636717914
51656	216112411
45178	2307132141
57910	1105765355
49262	2905955793
46674	3013377360
33458	4202840912
39294	1923156946
53004	443294287
55704	606349397
40628	1371464410
41854	2504233742
45496	3452216320
49052	605132419
35304	3008480798
57792	2353823151
37666	489926065
60016	1667575712
42318	3832128588
33764	1811338135
45534	3118364179
52680	254836341
36284	3180734117
44610	3675406493
54286	4133882425
54148	2414679784
54652	1031871953
48968	773371635
37012	3682043013
45576	4177726443
43074	1712285637
52736	1989691410
54334	26974010
49004	4186811605
45456	1669081728
56754	1596809893
42046	3638899470
42432	292897669
43794	3435970595
47234	1493205732
45492	3767914057
51762	1993662383
56800	853295649
52212	1935109000
45468	1032135627
56554	669720314
59194	457249001
39798	2926999209
46596	7460626
33306	3715943198
60486	2209071371
58282	941679592
35348	3404338696
58288	417234259
56096	379328908
46370	3581951048
44982	2538054404
47094	941662230
42260	3792901687
55816	3815639305
45028	2817887614
47130	552505372
50192	3810926111
41010	1653126956
44658	91069763
36588	3370676806
44458	386795652
35918	1139483580
46728	1194652598
33498	1666660985
49362	3996272060
58028	1047514662
55244	1373940042
49384	3661562127
59480	1463007966
56782	3378268316
37048	750229736
60674	762805001
34034	2392512634
37066	3054869974
48290	586799316
58514	3174206803
49356	3945696741
54010	4102212982
41842	1385136752
41582	1341575332
49390	3525665962
37348	431017016
38400	1289107910
38044	3854970514
50416	3741768542
39450	510321306
53664	2735009679
52954	1372966287
56516	2466661418
49400	2881850735
50132	828309682
44518	3667866478
47816	1632539983
37342	772515265
57802	3247541388
43554	1573060836
54010	4102212982
57822	3974510637
47848	3105241300
54140	989913309
55204	3430407338
38110	642200892
44022	2430095517
56404	3614431800
35822	2890952077
57156	3644494944
44052	1474001881
33902	1001436676
34148	1524678975
51422	914856317
34156	202703686
46824	1078552673
41934	3493318941
43256	3798869342
47576	366112231
50440	13751790
52786	4027310842
37914	3914696808
59992	3215988719
59480	4164070191
49418	3483530070
51518	4230324098
49730	2992000801
34436	1964369997
37100	2299048398
40628	2558039771
40378	3237003080
53788	1479517465
39408	800406359
56056	862152687
40642	877927574
54010	4102212982
53832	2365059812
60742	830374
38024	2360924934
45770	37722748
55312	716929390
49896	1689269144
38624	2739875389
40566	1347468310
47644	1572232615
37924	3970295971
54738	3600702171
60180	2999158440
40750	3606375085
48008	3132243743
56346	2677605595
46346	1822683631
60926	1211145951
32888	2895152275
42114	3020402057
47960	2318833967
44020	1891632292
46822	4245592976
52644	2118832935
45144	3571465845
52676	3184331057
37990	3308535499
34064	4272652440
37674	350598031
36436	3402563945
43332	2074726940
54876	2390618219
35686	977160441
56902	1704674455
43864	3570824623
38006	3882723983
40044	2984636924
40596	427843307
32922	3124393880
50362	1866915811
38766	2615429691
40974	1466551182
43174	669203511
55436	1553235866
40644	177876413
48200	3833145942
48202	413084394
58376	412583777
39442	3124453287
60620	2434620905
51628	2416343296
43974	2401885707
47246	1632496989
60496	1785504550
59958	575122348
41600	4258864186
42026	3081429356
54702	4105758973
39484	1058461248
51486	928542690
44442	3915696235
47294	3327344913
46650	2974969304
35020	2074105110
42278	3587976797
35908	2044155168
46802	3760269163
57062	629907018
55724	2491190265
58506	731120559
40728	284055795
54616	3898786078
35064	1412472328
34980	2770697756
59858	1755289449
49886	3336529014
56868	1895050099
46846	4189902888
43852	3535214851
47116	1519446773
42388	721797542
38488	1906371920
60050	479392147
33242	1996372173
60906	382160415
33270	3794221392
43952	876881217
57466	1302505420
42642	3236552266
51580	3356425033
39336	696093455
51740	3642225464
41294	3529167998
51776	1837843166
46298	1562697235
43770	1688317706
39380	3635628539
45116	3224225218
43854	1429270619
52090	671074268
53932	927597836
53934	3415840082
53950	3627195003
53954	2942474915
59092	2098523843
41342	3897295771
48416	433393928
34450	3231741857
49276	2526026048
35330	2797556099
35396	2297543900
41392	3074297694
53872	1670052522
49310	3698866303
54844	2356749589
48474	457132850
49334	4121225131
52218	1330687241
53952	2297399179
38688	3698350546
46568	2433343441
35412	1226630732
50542	3195272519
34308	2111803335
46154	1505818053
52860	3657106495
38756	141315035
42880	4156903582
40842	3824631649
41296	3363301966
51444	3620142147
49684	302236720
40876	434445983
44600	3882968803
52942	602867842
34836	1862349058
48740	3880651238
57910	3433605486
34862	1649735299
44638	2400731021
57518	1367605022
51634	3612723064
51538	710645555
44992	1969185375
40128	1035776514
34720	523043718
33414	3623774509
51564	2846182536
49196	310025478
54966	3652299709
33450	2476926234
40192	2204947754
57286	3367032375
39726	3496494014
36650	776819168
57922	1588301982
41968	1453060940
57332	1214771404
39864	2009016883
42608	1173674708
41994	2340015774
54922	2427137829
55026	3588803582
43160	1273088200
39906	3467117761
42658	143685305
35204	3083816542
55082	4235713656
60700	243825346
51756	2142843749
41674	2280873015
53628	4035370665
39128	3982274432
60736	3828649407
33098	1262867557
51068	1992742640
32872	3946760022
41396	896399190
60990	1094973874
53386	3380538326
47040	538945416
33144	366924273
33200	2550022720
48682	1700202683
34456	957361276
35030	155062760
55940	2526903038
58058	3351595702
42586	4293679387
58378	3875352277
50648	855713644
50976	354518968
55978	1798554255
55540	1950476953
59288	1005021998
32906	2273000765
33056	1019595196
36914	4091478148
41912	3206194241
35484	3498545622
48564	4264025694
53598	2338422631
36950	2744720806
40570	2781469590
52948	2239273700
37486	2368906039
52154	614373771
39326	3556055352
50824	1036685576
40834	3061899377
54786	3141988888
40044	4183811843
46060	2893423706
49824	201881007
51770	406425838
34030	3391839882
37976	2638030326
44222	720819328
50870	2064970944
52086	1724425516
39562	1553145173
52352	353664988
46378	2755494300
40194	1422935049
45752	1001023526
39582	2561769191
37816	1042202145
56468	34920825
47832	1960288243
52470	2358900441
34876	1327087152
34880	304495746
51126	3708612785
39652	2738028896
59704	780211002
44968	13365077
53248	1923433773
45298	272181581
49384	1717167910
50578	2291971406
41750	64480707
50088	3667544778
49408	2040140141
41766	4156674142
55406	4147816653
35142	425467147
59822	736355974
54482	215298084
50452	2218916179
35542	3023564615
43070	3319039536
40504	2445264034
54508	2297824342
49078	1978434755
55458	3234902503
55472	1511409465
35200	354855288
42914	3961190310
50492	386044224
40542	451819429
40126	1074427132
60970	2048240546
55532	2378919012
47668	2760575838
50770	3156664533
37682	3470003263
60982	2275422551
43188	446199696
37828	22688623
49192	446992194
40354	15564262
47718	4087242285
40198	2792512429
41458	1847159736
55672	2576954521
37720	4053741919
59068	1348224704
56004	4147398245
35640	3765561470
45506	2256247083
40700	3074252024
52236	3396012443
60836	867181625
55720	4031127167
41456	4108521660
53462	309887250
53890	2064365849
57274	797075036
60878	1348531599
45722	2148702058
41486	784268943
42490	4221741810
59852	3523105507
58134	4283380590
57974	2184479093
46718	3980766461
36992	1034513399
35762	3806182595
34786	2019904844
47092	1662246683
56130	3891267194
59650	88717823
41690	3275955720
41900	2927308061
60168	2351618175
34860	2892883189
47890	2581299432
52192	1044277608
41908	674520941
59346	365283546
46882	2572980522
34426	3977635255
55130	2826992561
46428	1959466160
35300	2418331569
39182	801744515
36692	4272206515
51860	2416867452
33244	1828178344
58472	1928365298
34884	2770297679
47228	1137434634
41158	3494334964
59006	599686868
39250	1736845198
45390	1323758094
47256	3231830687
52314	2710881205
33304	1387068919
34752	2414886904
58558	3511414315
34958	2429969750
47080	2468114926
48224	1165184087
34904	2479802107
35480	3970753335
41972	488841790
34804	3414588886
33978	2538334463
47648	2423967306
37058	833833160
37794	3606453940
51254	798319729
51494	2821486423
54952	2553444777
57462	42798143
50748	1126508011
37592	3175023440
34030	1635432527
59754	1046922045
41080	4222959546
48770	2724214990
48290	3458488125
42630	3832904772
39026	2959514647
40600	993659819
43308	2380884473
54326	884774229
58060	479053960
36720	2481254943
37684	1188061722
47634	4038974685
46636	3759713685
41572	1383870072
48126	4229551874
50598	1437348260
36410	3516293430
32768	961257547
45564	3020227486
44188	1441406189
59706	520288284
46704	1825097034
44112	425020097
35810	2365190200
39168	1183188090
44234	711684660
59740	3827074585
37806	1423947298
36498	1543775239
52926	251460222
38788	1699798488
38792	4276695265
41124	2530670839
45724	4051227605
40328	3793162872
43678	3539890807
46184	3092431959
37464	2374023557
59046	761556406
36126	139706384
42536	1317499393
55956	3310900882
46232	1667802930
45946	2901478954
37024	1981343726
60292	542273548
35474	1309447186
35098	4166644655
44090	1588154560
42410	4182009867
35756	3497340803
37082	3416286201
60360	2231520366
47816	2600866670
58586	3516690615
56536	711407502
45286	915845883
44148	2101129283
54542	3713640369
38046	2759727442
45320	1497914629
34426	2632424969
34588	912576897
57126	705775647
37424	3066019194
38080	2291087192
34446	3887476658
39332	1235369396
46748	3663326892
37700	2697563872
34616	3474757241
34634	4187480703
55188	3917976263
39630	3934010601
47086	2499977741
59016	2155270946
47110	2829646184
40706	1668877233
39664	659778116
33342	2576243399
50618	3745466413
58768	2739094540
59388	3754616175
59054	3255265205
40740	2427848778
41662	577558930
40198	3687912124
40786	3471638944
33698	55569584
37994	1364497572
44540	2917437878
43812	2034243619
41700	476125332
58982	1028478034
54266	3291885766
37126	827263171
43310	3862628971
55262	993564831
56800	4087985500
36380	1073559693
50762	4108553498
56190	1960811336
38010	2001356278
58956	3354586847
43946	2206360767
57422	2157377679
49704	3261910461
60336	1232875909
55124	3271532757
46508	3892778166
36504	1117442906
44024	53332678
46442	4122706959
40818	3606191048
35088	2734454475
38034	3020670308
38514	3049222026
58956	3354586847
38056	1987839000
48654	3058881705
45698	3254898221
42166	3179863580
36616	3267217603
34576	2068197338
52050	29175430
58688	2593175648
45018	3404354948
34612	3186121017
58718	931793793
43998	707544372
48776	1107042024
43302	4169184569
52224	1985441718
44024	1960578870
43318	825414346
40432	3528200708
52176	1413586057
57654	2411529945
35664	989772024
54268	2331419841
51702	2056909164
53164	1670067037
55328	1189172087
52304	4247697557
57690	3877120822
35706	2405228364
50766	4221175306
41536	795402888
53986	4108901952
59924	1269290416
39452	2401425699
58202	1720804112
41568	3819368341
58956	3354586847
54364	311962166
38454	3767190354
47436	1951438907
56982	2760248197
48640	3187108016
54040	359016798
58208	3581249580
39508	13394434
40604	73790884
38504	2974169995
60018	1922929793
50694	2633069224
55328	1189172087
54830	96829150
54202	374245057
43330	4246044434
50828	4184586628
44790	1894007635
47490	828402406
37744	1334297673
49756	310519558
42542	3012493535
45472	3681721891
41928	3523864126
54152	1041884804
46018	3076744787
59030	2379117844
46034	2512979832
35532	3370704353
43318	3620263809
37658	2937967666
38222	687038365
38666	454688640
51220	2197947756
43964	45460786
53450	594191801
48696	2892886661
45512	317564868
48146	2467477963
38710	160431798
45534	720454741
57114	2978409707
50678	3488871197
55750	1217320513
33212	1418812892
52436	1276902988
45396	1616818283
48956	1542335454
58148	560694771
50740	3855700217
59072	4046636727
36100	3296686319
37212	3211360438
49006	1466641053
42064	3568113733
48220	677404668
46712	4115291831
55328	1189172087
57764	3747280348
36134	2804661881
48850	3751205051
53948	457276342
39568	867520393
33102	1236325556
39524	4276396875
53972	3299725854
48324	3506817828
33288	1618425394
52600	2108505834
34044	997071919
48638	329218201
39564	2113240612
59436	1343748654
51516	1580211982
34066	3760068145
49364	244081048
38056	1716111606
47892	4271456670
33354	1135794003
37360	152834435
48022	3520955999
47922	2812995192
41358	1752435544
57608	2581250676
35146	684006321
56406	659033526
45134	3734025830
46886	3716394594
40376	513783986
53448	3149697018
41418	1601916921
41394	1204352133
59072	2607786760
40880	2810141778
52136	953150356
52142	1070901345
33912	2542681476
59102	2163635058
56150	3868847365
33936	1656710991
42478	3035745223
46554	2745038332
52354	3001732762
57144	1480872301
57766	3959922387
35308	1666823184
38544	1702322435
43872	864363554
34016	333249195
55370	697502298
38586	50592524
40564	3775419404
57112	1256592444
52462	4011099595
34390	3995631506
55402	1522527647
49580	237492859
47118	2035232949
45352	570255232
54508	407116389
40426	1965493345
41628	3811726000
48344	870295059
52354	3001732762
34126	418146367
54538	2465030112
45786	1177979492
41656	1415767123
46284	1780026996
58488	1917116478
56348	1687635570
57878	1647259985
57880	2879936686
38626	4070356466
58536	3441073234
57928	2952231090
35572	1017050411
40962	4243907794
54256	1368460015
37808	2590537407
54282	1701247215
53022	3530321757
55362	88666626
47788	1764046496
44070	2523258309
35494	374493266
48534	1358288502
59384	92208407
45174	2464090753
49444	3806245085
49234	3877072228
40108	3647781576
48592	2668627826
37170	350642590
56520	1535973775
48000	503387038
37194	3101790526
44860	3227160268
37206	375293265
39944	1582667836
52072	2197967628
41414	924003777
37232	2401224508
52354	3001732762
38000	2860155275
49778	1467901368
41436	1090414783
40372	2641157502
47754	2756885912
49356	55288050
60058	2494401844
41428	2036753837
56952	90244589
35944	1599396215
53050	2825963832
47820	3472823408
59068	177789503
35962	1444299583
59092	3534492011
48920	2028499517
47858	1872350475
36292	3682902220
42720	2382940119
56048	2701084779
39416	3635902303
42750	1489683284
40014	3279391551
43020	1511234996
39712	3819876218
35950	910087341
59136	4079339281
43222	136778420
52418	2702803861
37838	1650365742
59198	3782041768
37028	3783718790
59226	3235607774
56146	2793589753
41864	3253292040
47538	1565250651
58902	3321522405
59246	4066757355
44868	2223684298
42882	1283559107
48016	1836464558
56184	103023762
59276	3991999483
54930	2756914971
53554	2236171347
33408	2385912147
33412	1680837706
59186	2809711978
49754	3106851316
45276	1272841667
56252	525869844
36266	2002232465
49802	2668631693
55770	3985904634
40378	388154354
53632	2372302203
39980	3280405339
43216	1326781348
36302	3082430883
59380	2323398305
41928	1427445688
59344	1637275877
39722	49433927
45018	1949380423
40020	4074222864
40882	3269041814
36876	184031777
40030	4135203069
44996	1607615401
41980	1033405684
33022	3853681452
44484	3565662967
34722	2181356490
55592	2474793074
46006	1864501673
43204	1945568
60394	1658771842
38938	3191899263
55398	1734695920
44208	1413712383
53368	438280428
47966	1178363207
45620	2797367939
35966	1562465320
59718	2589837844
49732	1757788318
33714	3530882039
60728	812131644
45670	3260846058
35972	183385728
39316	3046121783
35966	700446487
51586	2916730250
52342	2540206400
58110	3313804684
39512	605267785
51842	255640033
44898	4292354391
45284	1802616867
50614	1432667938
60332	2851938720
51614	759980113
53822	2411012909
56688	736390531
44104	4139500663
52912	411768533
50700	3239783575
60882	3697223722
53282	3523925927
33984	3691144633
46216	2312821534
53636	3245270516
51880	3881539777
56498	2157270444
58290	2009467307
51460	3502697620
46250	2980970171
43896	1320164997
59818	2543592224
54128	1487581206
52826	884847710
58626	3983653833
60016	1084275365
42222	3093889943
60430	563333672
33984	2071114836
56798	859113237
46182	3608838623
43762	3158303934
37142	3687125466
56314	545626059
56206	171895889
37070	1303096493
34202	1491748196
46232	642331054
44028	2767754640
52952	1268340475
43596	1613817990
47826	1872420048
44010	1783372313
49970	1682166273
51998	2969405858
49996	247093702
45948	475809144
34294	3506002516
56966	2397473504
40264	3388849958
54190	2184391762
60856	857789765
48208	3758093346
56996	4028115111
59812	3186880543
43874	629639561
40150	4232394647
44602	2233370593
42808	2796421409
37474	2120264171
37756	153114168
38310	463799030
50464	585226032
36568	1566081234
39726	2613767311
37798	854413741
50538	3582301395
36094	2041769546
36608	2197540947
39284	1196610281
39772	222283120
38052	3743890596
41910	1864973509
42430	227632890
42038	3469121495
49320	3923588368
43510	3366343433
41028	3441173994
44284	410193353
34230	1963888348
38108	550762263
49358	1891318981
41968	221693065
58824	30569429
44582	997179785
39274	1266524085
56970	3453317610
52896	3687376590
44460	2743810312
50048	1292977138
50700	916782727
47448	483062836
60886	3650238666
59230	2162244142
47454	3695084047
53598	922063274
40362	1319214854
58154	1578463758
56286	4131680301
49208	3058163172
47516	1264037980
50010	503599344
35254	1721215535
